Date,Open,High,Low,Close,Adj Close,Volume
22/05/2023,27.759499175456877,27.97854953013917,27.759499175456877,27.809284210205078,27.809284210205078,10000
23/05/2023,27.759499542584564,27.809284577991185,27.51058006286621,27.51058006286621,27.51058006286621,14400
24/05/2023,27.500624308140047,27.580278463812448,27.396076685797315,27.520536422729492,27.520536422729492,7200
25/05/2023,27.769454850378033,27.918808048353654,27.600189538563157,27.859066009521484,27.859066009521484,5200
26/05/2023,27.82919795613884,28.63569652024502,27.82919795613884,28.546085357666016,28.546085357666016,8500
30/05/2023,29.08375017097223,29.08375017097223,28.546085099466257,28.755176544189453,28.755176544189453,16600
31/05/2023,28.725307363869955,28.79500451196754,28.51322672853889,28.59786033630371,28.59786033630371,6000
01/06/2023,28.715349714964777,29.093706467221136,28.715349714964777,29.026996612548828,29.026996612548828,3400
02/06/2023,29.372498315986302,29.48202349369168,29.13851339965386,29.272930145263672,29.272930145263672,14900
05/06/2023,29.432237841911935,29.661245199505718,29.233103403745208,29.253015518188477,29.253015518188477,7900
06/06/2023,29.48202273347494,29.48202273347494,29.313752548283723,29.37249755859375,29.37249755859375,2900
07/06/2023,29.551720338950393,29.601503474246268,28.486345291137695,28.486345291137695,28.486345291137695,9300
08/06/2023,28.509244993162824,28.914487391053825,28.506257701157338,28.760156631469727,28.760156631469727,4700
09/06/2023,28.804961511325754,28.96327469002389,28.735264363246035,28.814918518066406,28.814918518066406,10400
12/06/2023,28.910501685379838,29.38245391845703,28.910501685379838,29.38245391845703,29.38245391845703,9000
13/06/2023,29.42227997700471,29.472065009423,29.284877845381757,29.33366584777832,29.33366584777832,6100
14/06/2023,29.392411390161495,29.537780269072858,29.053880759991646,29.521848678588867,29.521848678588867,6300
15/06/2023,29.641330861778663,30.049558639526367,29.641330861778663,30.049558639526367,30.049558639526367,2300
16/06/2023,30.059516292097506,30.059516292097506,29.720985654626936,29.72895050048828,29.72895050048828,11600
20/06/2023,29.4720653638306,29.73094183820434,29.432237337417025,29.671199798583984,29.671199798583984,4700
21/06/2023,29.472065726748937,29.631374036155293,29.272929390438563,29.37249755859375,29.37249755859375,5900
22/06/2023,29.153448929814445,30.049558639526367,29.153448929814445,30.049558639526367,30.049558639526367,7900
23/06/2023,29.646307914196168,29.940032958984375,29.646307914196168,29.940032958984375,29.940032958984375,3600
26/06/2023,29.915142817643993,30.009731535213014,29.243060989479865,29.30280113220215,29.30280113220215,5600
27/06/2023,29.591546943962953,29.82055430768502,29.591546943962953,29.651288986206055,29.651288986206055,4900
28/06/2023,29.770767858618424,30.02964433206265,29.711027718317393,29.76081085205078,29.76081085205078,5700
29/06/2023,29.805617959278987,29.830509527421114,29.501935890272254,29.561677932739258,29.561677932739258,8200
30/06/2023,29.760812315623244,30.159085001495825,29.760812315623244,30.1192569732666,30.1192569732666,3200
03/07/2023,30.178995961196335,30.178995961196335,29.880293357331716,30.01968765258789,30.01968765258789,3300
05/07/2023,30.059516643669326,30.355231965107837,30.059516643669326,30.26860809326172,30.26860809326172,5800
06/07/2023,30.019688156957102,30.129213333129883,30.019688156957102,30.129213333129883,30.129213333129883,800
07/07/2023,30.109299779529124,30.308436121230752,30.066486358642578,30.066486358642578,30.066486358642578,4300
10/07/2023,29.87033755573245,29.87033755573245,29.372498596470244,29.561677932739258,29.561677932739258,4200
11/07/2023,29.621417778808738,29.830509228029978,29.591546757875033,29.800640106201172,29.800640106201172,5700
12/07/2023,30.368174933618633,30.417958067310508,30.208866626878855,30.318391799926758,30.318391799926758,2600
13/07/2023,30.64696642097252,31.06515121459961,30.64696642097252,31.06515121459961,31.06515121459961,3700
14/07/2023,31.190604923654547,31.3339816394324,30.935710874377474,30.9655818939209,30.9655818939209,3900
17/07/2023,31.005407914985348,31.164716220463255,31.005407914985348,31.055192947387695,31.055192947387695,4400
18/07/2023,30.866014052585406,31.413636122908702,30.85605704596619,31.224458694458008,31.224458694458008,3800
19/07/2023,31.31406964153411,31.53311808834974,31.224458481676624,31.4036808013916,31.4036808013916,3700
20/07/2023,31.33398209349196,31.343939100150724,30.483673095703125,30.483673095703125,30.483673095703125,3400
21/07/2023,30.69674994147953,30.69674994147953,30.238739013671875,30.238739013671875,30.238739013671875,2500
24/07/2023,30.597181693312198,30.597181693312198,30.298479080200195,30.298479080200195,30.298479080200195,2300
25/07/2023,30.467744070939354,30.592203808239674,30.467744070939354,30.567312240600586,30.567312240600586,2000
26/07/2023,30.746532591143453,30.746532591143453,30.46774399570626,30.627052307128906,30.627052307128906,4100
27/07/2023,31.353895760161674,31.390736494481295,30.84609982080807,30.8759708404541,30.8759708404541,1300
28/07/2023,31.211515123239863,31.732255376840975,31.211515123239863,31.66753578186035,31.66753578186035,4800
31/07/2023,31.801951452164182,31.801951452164182,31.43354980752383,31.493289947509766,31.493289947509766,1800
01/08/2023,31.51320400145537,31.51320400145537,31.463420867919922,31.463420867919922,31.463420867919922,1100
02/08/2023,31.035279940161956,31.035279940161956,30.746532440185547,30.746532440185547,30.746532440185547,4600
03/08/2023,30.66687895147214,30.895886314712524,30.567312679486214,30.721641540527344,30.721641540527344,3400
04/08/2023,31.309090946330965,31.411646407097376,30.776403427124023,30.776403427124023,30.776403427124023,3900
07/08/2023,30.91579854411482,31.144805908203125,30.866015407937535,31.144805908203125,31.144805908203125,3000
08/08/2023,31.019347556724448,31.019347556724448,30.853069535481662,30.8759708404541,30.8759708404541,2500
09/08/2023,30.41795781431325,30.79631646400189,30.40800270694153,30.527482986450195,30.527482986450195,2300
10/08/2023,31.881605805427252,31.881605805427252,30.58423614501953,30.58423614501953,30.58423614501953,2600
11/08/2023,30.348261472347765,30.467743654127652,30.218824182932334,30.38311004638672,30.38311004638672,3100
14/08/2023,30.637009163560755,30.746532440185547,30.600168428299632,30.746532440185547,30.746532440185547,700
15/08/2023,30.422938282219516,30.422938282219516,30.42094612121582,30.42094612121582,30.42094612121582,800
16/08/2023,30.41795849967038,30.41795849967038,29.95994758605957,29.95994758605957,29.95994758605957,3400
17/08/2023,29.76081149897158,30.129213153563118,29.7508544921875,29.7508544921875,29.7508544921875,6300
18/08/2023,28.924441042551642,29.44219398498535,28.924441042551642,29.44219398498535,29.44219398498535,3400
21/08/2023,29.67120019606688,29.870336532592773,29.501934879751328,29.870336532592773,29.870336532592773,2100
22/08/2023,30.119256003697714,30.119256003697714,29.870336532592773,29.870336532592773,29.870336532592773,3400
23/08/2023,30.45778663484319,30.527483782892396,30.398046493530273,30.398046493530273,30.398046493530273,1300
24/08/2023,30.511552967499416,30.511552967499416,29.770769119262695,29.770769119262695,29.770769119262695,2200
25/08/2023,29.601503015074798,29.9300766406035,29.372497557698246,29.90020751953125,29.90020751953125,4500
28/08/2023,30.079428979259493,30.218825179115456,29.94999168557708,30.089385986328125,30.089385986328125,3400
29/08/2023,30.617094526406724,30.856056987500732,30.617094526406724,30.741554260253906,30.741554260253906,2500
30/08/2023,30.866014513956504,30.89588553426066,30.80129491951659,30.836143493652344,30.836143493652344,2800
31/08/2023,31.147792093870308,31.184630929655228,31.108959197998047,31.108959197998047,31.108959197998047,800
01/09/2023,30.995450940976518,31.12588525717107,30.995450940976518,31.02532196044922,31.02532196044922,2600
05/09/2023,31.085062098411914,31.24437040404709,31.005407945594328,31.242380142211914,31.242380142211914,1900
06/09/2023,30.894889194928442,30.894889194928442,30.79631805419922,30.79631805419922,30.79631805419922,1000
07/09/2023,30.408003105453847,30.726619720458984,30.408003105453847,30.726619720458984,30.726619720458984,500
08/09/2023,30.87597080777816,31.104976260840914,30.87597080777816,30.905841827392578,30.905841827392578,2000
11/09/2023,31.294156876084603,31.47536946487165,31.294156876084603,31.413637161254883,31.413637161254883,1400
12/09/2023,31.08506282324006,31.08506282324006,30.955625534057617,30.955625534057617,30.955625534057617,1100
13/09/2023,31.36385298891743,31.36385298891743,30.925754193195896,31.224458694458008,31.224458694458008,9700
14/09/2023,31.5530331607319,31.662556438264158,31.5530331607319,31.577924728393555,31.577924728393555,2700
15/09/2023,31.104977243577753,31.104977243577753,30.93770408630371,30.93770408630371,30.93770408630371,700
18/09/2023,31.116925929447632,31.116925929447632,30.98549647959531,31.015365600585938,31.015365600585938,3500
19/09/2023,30.9556266405172,31.085063934326172,30.9556266405172,31.085063934326172,31.085063934326172,1000
20/09/2023,30.826186689268688,30.85605770976896,30.3612060546875,30.3612060546875,30.3612060546875,700
21/09/2023,29.87033729005051,30.01968859667978,29.770769119262695,29.770769119262695,29.770769119262695,6800
22/09/2023,30.154105198493603,30.154105198493603,29.781721115112305,29.781721115112305,29.781721115112305,2100
25/09/2023,29.830507754224136,30.049558098705774,29.830507754224136,29.96990394592285,29.96990394592285,1500
26/09/2023,29.711028115427823,29.72894996784719,29.342626463920393,29.43223762512207,29.43223762512207,4400
27/09/2023,29.30279973304687,29.549727037185562,29.173360547706704,29.412324905395508,29.412324905395508,6500
28/09/2023,29.372497270291632,29.77076803989835,29.317734683388554,29.611459732055664,29.611459732055664,7500
29/09/2023,30.079428894318816,30.079428894318816,29.5517208149058,29.651288986206055,29.651288986206055,1600
02/10/2023,29.67120040681328,30.21882438659668,29.67120040681328,30.21882438659668,30.21882438659668,2000
03/10/2023,30.029644665895034,30.029644665895034,29.491979598999023,29.491979598999023,29.491979598999023,1800
04/10/2023,29.691115056284456,30.23873904779561,29.691115056284456,30.2088680267334,30.2088680267334,46300
05/10/2023,30.22878125150167,30.278564386200618,29.822543731724,30.22977638244629,30.22977638244629,4700
06/10/2023,30.20886666673847,30.81623077392578,30.20886666673847,30.81623077392578,30.81623077392578,12800
09/10/2023,30.56731251513205,30.945669284316978,30.41795930974639,30.85605812072754,30.85605812072754,3800
10/10/2023,30.90584295714921,31.29415673080729,30.90584295714921,31.02034568786621,31.02034568786621,4200
11/10/2023,31.284198789493498,31.483335123378136,31.10497646881829,31.471385955810547,31.471385955810547,16300
12/10/2023,31.483335020419965,31.73225448740932,31.100993944289545,31.34393882751465,31.34393882751465,11300
13/10/2023,31.363854385003812,31.363854385003812,30.617095947265625,30.617095947265625,30.617095947265625,6900
16/10/2023,30.915797432705876,31.16969635575527,30.692766559795192,31.015365600585938,31.015365600585938,29900
17/10/2023,30.965583188055547,31.040257891377745,30.35821905902291,30.945669174194336,30.945669174194336,19900
18/10/2023,30.646966987542147,30.828179578518508,30.089385986328125,30.089385986328125,30.089385986328125,55400
19/10/2023,30.08938516860069,30.298478513149725,29.720985412597656,29.720985412597656,29.720985412597656,13100
20/10/2023,29.561677259679804,29.701071557385923,29.073795318603516,29.073795318603516,29.073795318603516,36100
23/10/2023,28.904528896811048,29.66124429666302,28.904528896811048,29.472064971923828,29.472064971923828,44600
24/10/2023,29.81059657467512,29.870336716358477,29.472065939961336,29.720985412597656,29.720985412597656,13300
25/10/2023,29.37249763577175,29.37249763577175,28.73526439647195,28.78504753112793,28.78504753112793,24400
26/10/2023,28.45647373096199,28.516213872005338,27.729629334435877,27.87898063659668,27.87898063659668,49700
27/10/2023,28.426602711812716,28.66556707420358,28.249372550552263,28.40669059753418,28.40669059753418,21700
30/10/2023,28.775089877934253,29.043923356888747,28.57595544467911,28.79500389099121,28.79500389099121,8400
31/10/2023,28.378811345892306,28.814917977789754,28.378811345892306,28.73526382446289,28.73526382446289,18500
01/11/2023,28.944356220150848,29.591546474681607,28.944356220150848,29.511892318725586,29.511892318725586,18500
02/11/2023,30.119256401838683,30.119256401838683,29.8205537922062,30.069473266601562,30.069473266601562,17500
03/11/2023,30.32834815979004,30.457787351301807,30.198910867383162,30.32834815979004,30.32834815979004,38000
06/11/2023,30.58722424617964,30.715668305056496,30.47770096913722,30.656923294067383,30.656923294067383,20500
07/11/2023,30.796317150533678,31.134847781862977,30.686791975955128,31.015365600585938,31.015365600585938,15100
08/11/2023,31.065150419542736,31.204544714149257,30.90086265880948,31.19458770751953,31.19458770751953,37400
09/11/2023,31.25432773718854,31.25432773718854,30.746531795504943,30.865018844604492,30.865018844604492,10800
10/11/2023,32.150439566928576,32.150439566928576,30.894888183701884,31.632686614990234,31.632686614990234,22600
13/11/2023,31.612773248258538,33.15607322987015,31.33398275325756,31.622730255126953,31.622730255126953,54000
14/11/2023,32.79762703700338,32.79762703700338,32.14047980742367,32.34957504272461,32.34957504272461,107900
15/11/2023,32.90715363533566,32.90715363533566,32.09069806615517,32.24005126953125,32.24005126953125,41000
16/11/2023,32.83745622387379,32.83745622387379,32.06381408106694,32.44914245605469,32.44914245605469,55300
17/11/2023,32.618406050092794,32.618406050092794,32.09069798309342,32.29978942871094,32.29978942871094,32400
20/11/2023,32.717976690185886,32.87728500366211,32.45909830690591,32.87728500366211,32.87728500366211,61900
21/11/2023,32.727930724003855,32.727930724003855,32.45909724167091,32.71797561645508,32.71797561645508,29300
22/11/2023,32.937025964624816,33.11624448797044,32.568622415755776,32.71797561645508,32.71797561645508,34400
24/11/2023,32.479010242684545,32.57858030611728,32.39935799014792,32.498924255371094,32.498924255371094,30400
27/11/2023,32.52879585518004,32.727932199017424,32.429229582366276,32.548709869384766,32.548709869384766,63100
28/11/2023,32.528794307235806,32.777713775634766,32.32966177108436,32.777713775634766,32.777713775634766,43200
29/11/2023,33.086375543225884,33.086375543225884,32.459097414443484,32.56862258911133,32.56862258911133,66100
30/11/2023,32.56862193170061,32.77771337100425,31.901519587767197,32.05086898803711,32.05086898803711,53600
01/12/2023,32.040913880636296,32.11061102707084,31.791994415310164,32.05086898803711,32.05086898803711,40100
04/12/2023,32.05086901862305,32.05086901862305,31.224458368020652,31.493289947509766,31.493289947509766,63400
05/12/2023,31.4932900218832,32.16039426713345,31.4634209013721,31.961257934570312,31.961257934570312,70200
06/12/2023,32.34957648651356,32.34957648651356,31.62273017969217,31.682470321655273,31.682470321655273,57500
07/12/2023,32.0110444453236,32.49892446556603,31.95130240687756,32.3197021484375,32.3197021484375,73000
08/12/2023,32.14048204793898,32.60845188585009,32.14048204793898,32.578582763671875,32.578582763671875,82300
11/12/2023,32.469056865041274,32.469056865041274,31.774073737739855,32.120567321777344,32.120567321777344,108100
12/12/2023,32.23009346026894,32.36948776245117,31.92143573349681,32.36948776245117,32.36948776245117,40800
13/12/2023,32.48897037502991,32.60845065745163,32.25000601197677,32.538753509521484,32.538753509521484,85500
14/12/2023,32.75780251702588,32.85736878192973,32.220135570842196,32.58853530883789,32.58853530883789,88500
15/12/2023,32.698060167982476,33.15607105931673,32.53875186672667,32.85736846923828,32.85736846923828,95200
18/12/2023,33.00672232840023,33.50456125463125,33.00672232840023,33.3751220703125,33.3751220703125,99000
19/12/2023,33.43486518834242,33.53443145751953,33.32534001332178,33.53443145751953,33.53443145751953,84000
20/12/2023,33.62404181246945,33.863002372046076,33.086374856107625,33.13615798950195,33.13615798950195,135800
21/12/2023,33.54438523146473,33.58421325683594,33.22576862491418,33.58421325683594,33.58421325683594,105400
22/12/2023,33.70369363990608,33.73356655813247,33.31537988684903,33.49460220336914,33.49460220336914,61200
26/12/2023,33.62404376287713,33.87296324249729,33.514518584130684,33.63399887084961,33.63399887084961,70500
27/12/2023,33.75,34.029998779296875,33.599998474121094,33.72999954223633,33.72999954223633,73200
28/12/2023,33.88999938964844,34.0,33.619998931884766,33.7400016784668,33.7400016784668,83900
29/12/2023,33.75,33.834999084472656,33.13999938964844,33.45000076293945,33.45000076293945,121400
02/01/2024,33.22999954223633,33.31999969482422,32.5,32.68000030517578,32.68000030517578,111600
03/01/2024,32.560001373291016,32.72999954223633,32.43000030517578,32.52000045776367,32.52000045776367,61400
04/01/2024,32.400001525878906,32.689998626708984,32.224998474121094,32.2599983215332,32.2599983215332,86200
05/01/2024,32.18000030517578,32.630001068115234,32.029998779296875,32.380001068115234,32.380001068115234,99800
08/01/2024,32.599998474121094,33.380001068115234,32.470001220703125,33.380001068115234,33.380001068115234,201100
09/01/2024,33.15999984741211,33.47999954223633,32.939998626708984,33.380001068115234,33.380001068115234,142200
10/01/2024,33.5,33.95000076293945,33.45000076293945,33.88999938964844,33.88999938964844,188800
11/01/2024,34.11000061035156,34.290000915527344,33.400001525878906,33.86000061035156,33.86000061035156,132800
12/01/2024,34.029998779296875,34.09000015258789,33.66999816894531,33.790000915527344,33.790000915527344,152100
16/01/2024,33.75,33.95000076293945,33.55099868774414,33.779998779296875,33.779998779296875,128200
17/01/2024,33.52000045776367,33.61000061035156,33.016998291015625,33.56999969482422,33.56999969482422,73900
18/01/2024,33.97999954223633,34.08000183105469,33.689998626708984,34.06999969482422,34.06999969482422,118400
19/01/2024,34.25,34.65999984741211,34.119998931884766,34.65999984741211,34.65999984741211,124000
22/01/2024,35.0,35.130001068115234,34.560001373291016,34.61000061035156,34.61000061035156,231000
23/01/2024,34.77000045776367,34.83000183105469,34.56999969482422,34.83000183105469,34.83000183105469,102800
24/01/2024,35.20000076293945,35.5099983215332,35.027000427246094,35.13999938964844,35.13999938964844,286200
25/01/2024,35.02000045776367,35.11899948120117,34.56800079345703,34.81999969482422,34.81999969482422,299600
26/01/2024,34.849998474121094,35.02000045776367,34.72999954223633,34.81999969482422,34.81999969482422,168800
29/01/2024,35.0,35.38999938964844,34.81999969482422,35.38999938964844,35.38999938964844,159800
30/01/2024,35.540000915527344,35.540000915527344,35.08000183105469,35.189998626708984,35.189998626708984,198400
31/01/2024,34.47999954223633,34.65599822998047,34.0,34.11000061035156,34.11000061035156,182200
01/02/2024,34.41999816894531,34.66999816894531,34.3650016784668,34.63999938964844,34.63999938964844,204600
02/02/2024,35.68000030517578,36.59000015258789,35.36000061035156,36.5099983215332,36.5099983215332,338800
05/02/2024,36.72999954223633,36.810001373291016,36.0,36.459999084472656,36.459999084472656,230900
06/02/2024,36.5,36.65999984741211,36.060001373291016,36.290000915527344,36.290000915527344,125500
07/02/2024,36.540000915527344,36.9900016784668,36.52000045776367,36.9900016784668,36.9900016784668,257800
08/02/2024,37.029998779296875,37.1510009765625,36.849998474121094,37.0,37.0,190600
09/02/2024,37.2599983215332,37.630001068115234,37.0,37.599998474121094,37.599998474121094,257100
12/02/2024,37.68000030517578,37.849998474121094,37.150001525878906,37.349998474121094,37.349998474121094,369200
13/02/2024,36.58000183105469,37.130001068115234,36.0,36.7400016784668,36.7400016784668,331100
14/02/2024,37.119998931884766,37.29999923706055,36.7400016784668,37.29999923706055,37.29999923706055,226600
15/02/2024,37.310001373291016,37.45000076293945,36.88100051879883,37.33000183105469,37.33000183105469,181400
16/02/2024,37.45000076293945,37.59000015258789,36.81999969482422,37.0,37.0,190900
20/02/2024,36.790000915527344,36.88999938964844,36.060001373291016,36.41999816894531,36.41999816894531,284600
21/02/2024,36.16999816894531,36.46799850463867,35.970001220703125,36.400001525878906,36.400001525878906,226500
22/02/2024,37.689998626708984,38.20600128173828,37.459999084472656,38.150001525878906,38.150001525878906,355700
23/02/2024,38.470001220703125,38.665000915527344,37.849998474121094,38.0099983215332,38.0099983215332,284800
26/02/2024,38.11000061035156,38.189998626708984,37.7599983215332,37.84000015258789,37.84000015258789,159700
27/02/2024,37.97999954223633,37.9900016784668,37.619998931884766,37.95000076293945,37.95000076293945,177200
28/02/2024,37.77000045776367,37.904998779296875,37.630001068115234,37.709999084472656,37.709999084472656,130700
29/02/2024,37.95000076293945,38.25,37.599998474121094,38.220001220703125,38.220001220703125,176600
01/03/2024,38.220001220703125,38.720001220703125,38.13100051879883,38.630001068115234,38.630001068115234,274000
04/03/2024,38.66999816894531,38.66999816894531,38.290000915527344,38.310001373291016,38.310001373291016,252900
05/03/2024,38.040000915527344,38.04999923706055,37.36000061035156,37.66999816894531,37.66999816894531,230700
06/03/2024,38.099998474121094,38.20000076293945,37.66999816894531,37.95000076293945,37.95000076293945,197700
07/03/2024,38.279998779296875,38.922000885009766,38.06999969482422,38.900001525878906,38.900001525878906,165500
08/03/2024,39.29999923706055,39.61000061035156,38.0,38.22999954223633,38.22999954223633,218400
11/03/2024,38.02000045776367,38.150001525878906,37.619998931884766,37.68000030517578,37.68000030517578,157700
12/03/2024,38.060001373291016,38.900001525878906,37.762001037597656,38.880001068115234,38.880001068115234,136800
13/03/2024,38.79999923706055,38.91999816894531,38.279998779296875,38.599998474121094,38.599998474121094,109800
14/03/2024,38.66999816894531,38.779998779296875,38.215999603271484,38.369998931884766,38.369998931884766,100800
15/03/2024,38.18000030517578,38.380001068115234,37.869998931884766,38.060001373291016,38.060001373291016,118000
18/03/2024,38.79999923706055,39.119998931884766,38.540000915527344,38.77000045776367,38.77000045776367,212200
19/03/2024,38.540000915527344,38.935001373291016,38.029998779296875,38.869998931884766,38.869998931884766,421400
20/03/2024,39.06999969482422,39.470001220703125,38.779998779296875,39.459999084472656,39.459999084472656,183400
21/03/2024,39.939998626708984,39.959999084472656,39.22100067138672,39.33000183105469,39.33000183105469,335900
22/03/2024,39.31999969482422,39.819000244140625,39.130001068115234,39.790000915527344,39.790000915527344,113100
25/03/2024,39.59000015258789,39.849998474121094,39.3650016784668,39.70000076293945,39.70000076293945,111200
26/03/2024,39.900001525878906,40.02399826049805,39.319000244140625,39.380001068115234,39.380001068115234,271400
27/03/2024,39.650001525878906,39.67499923706055,38.9370002746582,39.18000030517578,39.18000030517578,124800
28/03/2024,39.22999954223633,39.268001556396484,38.900001525878906,39.150001525878906,39.150001525878906,136800
01/04/2024,39.15999984741211,39.5,38.959999084472656,39.279998779296875,39.279998779296875,96000
02/04/2024,38.61000061035156,38.933998107910156,38.400001525878906,38.869998931884766,38.869998931884766,159400
03/04/2024,38.790000915527344,39.22999954223633,38.70000076293945,39.15999984741211,39.15999984741211,90500
04/04/2024,39.439998626708984,39.849998474121094,38.68000030517578,38.68000030517578,38.68000030517578,143900
05/04/2024,38.81999969482422,39.40999984741211,38.7599983215332,39.25,39.25,123000
08/04/2024,39.4900016784668,39.62799835205078,39.29999923706055,39.41999816894531,39.41999816894531,52600
09/04/2024,39.599998474121094,39.68000030517578,39.09000015258789,39.41999816894531,39.41999816894531,79200
10/04/2024,39.099998474121094,39.400001525878906,39.04999923706055,39.34000015258789,39.34000015258789,63700
11/04/2024,39.599998474121094,40.369998931884766,39.220001220703125,40.31999969482422,40.31999969482422,158100
12/04/2024,39.959999084472656,40.10200119018555,39.4900016784668,39.59000015258789,39.59000015258789,215600
15/04/2024,39.970001220703125,39.970001220703125,38.650001525878906,38.650001525878906,38.650001525878906,312000
16/04/2024,38.220001220703125,38.75299835205078,38.20000076293945,38.40999984741211,38.40999984741211,244900
17/04/2024,38.779998779296875,38.779998779296875,37.91999816894531,38.0,38.0,130600
18/04/2024,38.0,38.22999954223633,37.652000427246094,37.79999923706055,37.79999923706055,154400
19/04/2024,37.5,37.625,36.400001525878906,36.54999923706055,36.54999923706055,1282400
22/04/2024,36.689998626708984,37.10499954223633,36.34600067138672,36.88999938964844,36.88999938964844,188200
23/04/2024,37.15999984741211,37.619998931884766,37.11000061035156,37.619998931884766,37.619998931884766,90700
24/04/2024,38.439998626708984,38.470001220703125,37.529998779296875,38.029998779296875,38.029998779296875,265500
25/04/2024,36.38999938964844,37.55500030517578,36.2400016784668,37.459999084472656,37.459999084472656,172900
26/04/2024,38.619998931884766,38.900001525878906,38.189998626708984,38.720001220703125,38.720001220703125,446100
29/04/2024,39.5,39.52000045776367,38.900001525878906,39.33000183105469,39.33000183105469,371200
30/04/2024,39.040000915527344,39.34000015258789,38.25,38.25,38.25,118400
01/05/2024,38.560001373291016,39.220001220703125,38.119998931884766,38.279998779296875,38.279998779296875,197800
02/05/2024,38.75,38.9900016784668,38.150001525878906,38.95000076293945,38.95000076293945,99800
03/05/2024,39.900001525878906,39.92499923706055,39.43299865722656,39.779998779296875,39.779998779296875,421400
06/05/2024,39.9900016784668,40.380001068115234,39.75,40.380001068115234,40.380001068115234,213700
07/05/2024,40.45000076293945,40.49399948120117,40.029998779296875,40.209999084472656,40.209999084472656,269900
08/05/2024,39.72200012207031,40.15999984741211,39.70000076293945,40.0099983215332,40.0099983215332,283100
09/05/2024,40.18000030517578,40.18000030517578,39.77000045776367,40.0,40.0,91000
10/05/2024,40.15999984741211,40.15999984741211,39.560001373291016,39.79999923706055,39.79999923706055,208500
13/05/2024,39.93000030517578,39.959999084472656,39.59199905395508,39.95000076293945,39.95000076293945,248300
14/05/2024,39.84000015258789,40.4900016784668,39.80099868774414,40.40999984741211,40.40999984741211,146000
15/05/2024,40.65999984741211,40.849998474121094,40.25,40.83000183105469,40.83000183105469,170500
16/05/2024,40.81999969482422,41.02899932861328,40.689998626708984,40.689998626708984,40.689998626708984,187600
17/05/2024,40.66999816894531,40.87900161743164,40.5099983215332,40.77000045776367,40.77000045776367,115500
20/05/2024,40.88999938964844,41.06999969482422,40.790000915527344,40.88999938964844,40.88999938964844,148200
21/05/2024,40.790000915527344,41.40999984741211,40.65999984741211,41.38999938964844,41.38999938964844,143700
22/05/2024,41.33000183105469,41.36000061035156,40.79999923706055,41.0,41.0,157400
