Date,Open,High,Low,Close,Adj Close,Volume
13/05/1986,0.06787281980018495,0.06893326590557218,0.06787281980018495,0.06840304285287857,0.06840304285287857,3830400
14/05/1986,0.06840303033923195,0.06840303033923195,0.06787280738353729,0.06787280738353729,0.06787280738353729,9302400
15/05/1986,0.06787280738353729,0.0689332532949266,0.06787280738353729,0.06787280738353729,0.06787280738353729,3801600
16/05/1986,0.06787281980018495,0.06999371201095941,0.06787281980018495,0.06840304285287857,0.06840304285287857,11952000
19/05/1986,0.06840304790015306,0.06840304790015306,0.06681237862470107,0.0673426017165184,0.0673426017165184,11001600
20/05/1986,0.06734261927960006,0.06734261927960006,0.06628217281939897,0.06681239604949951,0.06681239604949951,61977600
21/05/1986,0.0668123938884598,0.06734261710141035,0.06575194746255875,0.06575194746255875,0.06575194746255875,8092800
22/05/1986,0.06575194746255875,0.06628217067550927,0.06575194746255875,0.06575194746255875,0.06575194746255875,4406400
23/05/1986,0.06575194746255875,0.0668123938884598,0.06575194746255875,0.06575194746255875,0.06575194746255875,4089600
27/05/1986,0.06575191556075867,0.06787280738353729,0.06575191556075867,0.06787280738353729,0.06787280738353729,13881600
28/05/1986,0.06787283424695305,0.06999372690916061,0.06787283424695305,0.06999372690916061,0.06999372690916061,15523200
29/05/1986,0.06999370577869826,0.07264543067111341,0.06946348277321587,0.07158498466014862,0.07158498466014862,45676800
30/05/1986,0.0721152320158869,0.07529657112298459,0.0721152320158869,0.07423612475395203,0.07423612475395203,27072000
02/06/1986,0.07423609717857778,0.07423609717857778,0.0721152052283287,0.0721152052283287,0.0721152052283287,19728000
03/06/1986,0.0721152052283287,0.0721152052283287,0.07105414938822162,0.0721152052283287,0.0721152052283287,5011200
04/06/1986,0.07211520766563102,0.07264543067111341,0.07105415178966305,0.07158498466014862,0.07158498466014862,4723200
05/06/1986,0.07158498719852165,0.07264543324708939,0.07105415430921297,0.07264543324708939,0.07264543324708939,13708800
06/06/1986,0.07264543324708939,0.07264543324708939,0.07158498719852165,0.07264543324708939,0.07264543324708939,3427200
09/06/1986,0.07264543973471224,0.07264543973471224,0.06946349143981934,0.06946349143981934,0.06946349143981934,12672000
10/06/1986,0.06946349143981934,0.06946349143981934,0.06840304529654812,0.06946349143981934,0.06946349143981934,3427200
11/06/1986,0.06946349143981934,0.06946349143981934,0.06840304529654812,0.06946349143981934,0.06946349143981934,2304000
12/06/1986,0.06946351220000224,0.06946351220000224,0.06628217281939897,0.06681239604949951,0.06681239604949951,13708800
13/06/1986,0.06681239604949951,0.06734261927960006,0.06628217281939897,0.06681239604949951,0.06681239604949951,7891200
16/06/1986,0.06681241375307677,0.06734263712367292,0.06575196701188447,0.06628219038248062,0.06628219038248062,9590400
17/06/1986,0.06681237862470107,0.06840304790015306,0.06681237862470107,0.0673426017165184,0.0673426017165184,13075200
18/06/1986,0.06734261927960006,0.06734261927960006,0.06575194958929842,0.06681239604949951,0.06681239604949951,4348800
19/06/1986,0.06681241375307677,0.06734263712367292,0.06575196701188447,0.06628219038248062,0.06628219038248062,8467200
20/06/1986,0.06628216816805658,0.06681239136094878,0.06628216816805658,0.06654728204011917,0.06654728204011917,3801600
23/06/1986,0.06654726935440845,0.0673426017165184,0.06522170934924908,0.0673426017165184,0.0673426017165184,46195200
24/06/1986,0.06734261927960006,0.0678728425097006,0.06628217281939897,0.06681239604949951,0.06681239604949951,14572800
25/06/1986,0.0668123938884598,0.06734261710141035,0.06575194746255875,0.06575194746255875,0.06575194746255875,15235200
26/06/1986,0.06575190450183659,0.06628212736835218,0.06363101303577423,0.06363101303577423,0.06363101303577423,19152000
27/06/1986,0.06363104540616729,0.06416126854241806,0.06257059913366576,0.06310082226991653,0.06310082226991653,10396800
30/06/1986,0.0631008267482722,0.06681238896544245,0.06257060357439075,0.06522171944379807,0.06522171944379807,62352000
01/07/1986,0.06522171944379807,0.06522171944379807,0.0646914962699166,0.06522171944379807,0.06522171944379807,47577600
02/07/1986,0.06522171944379807,0.06522171944379807,0.0646914962699166,0.06522171944379807,0.06522171944379807,52617600
03/07/1986,0.06575196701188447,0.06681241375307677,0.06575196701188447,0.06628219038248062,0.06628219038248062,14140800
07/07/1986,0.06628212736835218,0.06628212736835218,0.06363101303577423,0.06363101303577423,0.06363101303577423,14054400
08/07/1986,0.06363105449479954,0.06363105449479954,0.06150955178162169,0.062040384858846664,0.062040384858846664,14256000
09/07/1986,0.06204035862114644,0.06204035862114644,0.058858410829688436,0.05938863381743431,0.05938863381743431,46137600
10/07/1986,0.05938862979245548,0.05991885274426626,0.055146846177969285,0.05779796093702316,0.05779796093702316,46886400
11/07/1986,0.05779796485419669,0.06044907979292605,0.05779796485419669,0.05938863381743431,0.05938863381743431,17395200
14/07/1986,0.057797978028456425,0.05991887046286838,0.057797978028456425,0.05859331041574478,0.05859331041574478,28598400
15/07/1986,0.05859329706019989,0.06044907979292605,0.05779796485419669,0.05938863381743431,0.05938863381743431,13190400
16/07/1986,0.05991889092462983,0.06150956079363823,0.05991889092462983,0.06150956079363823,0.06150956079363823,9360000
17/07/1986,0.06150953087206151,0.06257058680057526,0.06097930784032133,0.06257058680057526,0.06257058680057526,6940800
18/07/1986,0.06257059913366576,0.06363104540616729,0.06097931985975987,0.06310082226991653,0.06310082226991653,12326400
21/07/1986,0.06310082226991653,0.06416126854241806,0.06310082226991653,0.06310082226991653,0.06310082226991653,3513600
22/07/1986,0.0631008267482722,0.06522171944379807,0.0631008267482722,0.06522171944379807,0.06522171944379807,10512000
23/07/1986,0.065221681635321,0.06628212736835218,0.06363101303577423,0.06363101303577423,0.06363101303577423,20793600
24/07/1986,0.06469150103665768,0.0668123938884598,0.06469150103665768,0.06575194746255875,0.06575194746255875,14140800
25/07/1986,0.06575196701188447,0.06681241375307677,0.06575196701188447,0.06628219038248062,0.06628219038248062,20448000
28/07/1986,0.06628216082755327,0.06628216082755327,0.06469149142503738,0.06469149142503738,0.06469149142503738,11808000
29/07/1986,0.06469149167866883,0.0652217148149196,0.06204037599741499,0.06310082226991653,0.06310082226991653,14054400
30/07/1986,0.06310082021477752,0.06310082021477752,0.058858425397788905,0.060979317873716354,0.060979317873716354,26409600
31/07/1986,0.06097931668892592,0.06150953979760588,0.06044909358024597,0.06044909358024597,0.06044909358024597,15638400
01/08/1986,0.0604490848684604,0.06097930790072581,0.05938863880392958,0.05991886183619499,0.05991886183619499,12902400
04/08/1986,0.05991886183619499,0.05991886183619499,0.058328192739398765,0.05991886183619499,0.05991886183619499,12441600
05/08/1986,0.05991885680518018,0.06044907979292605,0.059388633817434304,0.05938863381743431,0.05938863381743431,2822400
06/08/1986,0.0593886174645497,0.05991884030629667,0.05779794893930879,0.058858394622802734,0.058858394622802734,18316800
07/08/1986,0.0588584269902727,0.059388650123600374,0.057797980723617366,0.05832820385694504,0.05832820385694504,3657600
08/08/1986,0.05832817178105576,0.05991884030629667,0.05832817178105576,0.058858394622802734,0.058858394622802734,4147200
11/08/1986,0.05991887163575263,0.06150954099269821,0.05991887163575263,0.060979317873716354,0.060979317873716354,7948800
12/08/1986,0.06097930784032133,0.06257058680057526,0.06097930784032133,0.06257058680057526,0.06257058680057526,9993600
13/08/1986,0.06257059913366576,0.06310082226991653,0.06204037599741499,0.06310082226991653,0.06310082226991653,6883200
14/08/1986,0.0631008220225215,0.06522171455920935,0.0631008220225215,0.06469149142503738,0.06469149142503738,20131200
15/08/1986,0.06469150643137885,0.06522172968854548,0.0641612831742122,0.06495662033557892,0.06495662033557892,6105600
18/08/1986,0.06495660032260198,0.06522170959388898,0.0641612634062767,0.0641612634062767,0.0641612634062767,12787200
19/08/1986,0.0641612634062767,0.06442637722879584,0.06310081721866441,0.0641612634062767,0.0641612634062767,20390400
20/08/1986,0.06416123590228982,0.06416123590228982,0.06363101303577423,0.06363101303577423,0.06363101303577423,20764800
21/08/1986,0.06363101303577423,0.0646914587688054,0.06363101303577423,0.06363101303577423,0.06363101303577423,49536000
22/08/1986,0.06363103286405562,0.0641612558957958,0.06150953087206151,0.06257058680057526,0.06257058680057526,5760000
25/08/1986,0.06257058680057526,0.06257058680057526,0.06150953087206151,0.06257058680057526,0.06257058680057526,2419200
26/08/1986,0.06257060807083095,0.06257060807083095,0.06204038485884667,0.062040384858846664,0.062040384858846664,10857600
27/08/1986,0.06204038485884667,0.06257060807083095,0.06150955178162169,0.062040384858846664,0.062040384858846664,9532800
28/08/1986,0.06204038485884667,0.06257060807083095,0.06204038485884667,0.062040384858846664,0.062040384858846664,3427200
29/08/1986,0.062040372771407705,0.06257059588008766,0.059388647362886064,0.06044909358024597,0.06044909358024597,25430400
02/09/1986,0.060449063148043644,0.060449063148043644,0.0580630580845673,0.058858394622802734,0.058858394622802734,5212800
03/09/1986,0.05832820149369411,0.05832820149369411,0.05567708593446952,0.05726775527000427,0.05726775527000427,18316800
04/09/1986,0.058328212509715954,0.06204038485884667,0.058328212509715954,0.062040384858846664,0.062040384858846664,39427200
05/09/1986,0.06204037575417759,0.06469149142503738,0.061509542754854436,0.06469149142503738,0.06469149142503738,26352000
08/09/1986,0.06469148650008284,0.06522170959388898,0.0641612634062767,0.0641612634062767,0.0641612634062767,9619200
09/09/1986,0.06416127309603514,0.06681238896544245,0.06416127309603514,0.06522171944379807,0.06522171944379807,37526400
10/09/1986,0.06522170959388898,0.06575193268769514,0.0641612634062767,0.0641612634062767,0.0641612634062767,10886400
11/09/1986,0.0641612871073156,0.06469151039698506,0.06150956079363823,0.06150956079363823,0.06150956079363823,35654400
12/09/1986,0.06150953093299122,0.0620403638302906,0.05991886183619499,0.05991886183619499,0.05991886183619499,24451200
15/09/1986,0.05991887163575263,0.06097931787371635,0.058858425397788905,0.060979317873716354,0.060979317873716354,22492800
16/09/1986,0.06097931787371635,0.06150954099269821,0.05991887163575263,0.060979317873716354,0.060979317873716354,5184000
17/09/1986,0.06097930784032133,0.06363103286405562,0.06044908480858115,0.06257058680057526,0.06257058680057526,8035200
18/09/1986,0.06257059913366576,0.06416126854241806,0.06257059913366576,0.06310082226991653,0.06310082226991653,5356800
19/09/1986,0.06310082226991653,0.06363104540616729,0.06257059913366576,0.06310082226991653,0.06310082226991653,2505600
22/09/1986,0.06310080983231543,0.06310080983231543,0.06257058680057526,0.06257058680057526,0.06257058680057526,4492800
23/09/1986,0.06257056730274305,0.06416123590228982,0.06257056730274305,0.06363101303577423,0.06363101303577423,5961600
24/09/1986,0.06363101799493791,0.06363101799493791,0.06257057217925954,0.0628356859087944,0.0628356859087944,4780800
25/09/1986,0.06283573115875885,0.06310084052797667,0.06150956079363823,0.06150956079363823,0.06150956079363823,5155200
26/09/1986,0.06150956079363823,0.06204039394863774,0.060979337503968764,0.06150956079363823,0.06150956079363823,2332800
29/09/1986,0.06150953093299122,0.06150953093299122,0.05991886183619499,0.05991886183619499,0.05991886183619499,6192000
30/09/1986,0.05991886183619499,0.06097930790072581,0.05991886183619499,0.05991886183619499,0.05991886183619499,5184000
01/10/1986,0.05991885680518018,0.06097930278067192,0.05832818784194256,0.05938863381743431,0.05938863381743431,32428800
02/10/1986,0.059388633817434304,0.06044907979292605,0.058858410829688436,0.05938863381743431,0.05938863381743431,22723200
03/10/1986,0.05938863880392958,0.0604490848684604,0.05938863880392958,0.05991886183619499,0.05991886183619499,14716800
06/10/1986,0.061509542754854436,0.06575193769338131,0.061509542754854436,0.06469149142503738,0.06469149142503738,85334400
07/10/1986,0.06469147925845044,0.06734259443071253,0.06469147925845044,0.0660170391201973,0.0660170391201973,59788800
08/10/1986,0.06601702931422146,0.06866813954146381,0.06522169260506401,0.06787280738353729,0.06787280738353729,119606400
09/10/1986,0.06787283424695305,0.07158500627100357,0.06787283424695305,0.06999372690916061,0.06999372690916061,92563200
10/10/1986,0.0699937130379437,0.07476633044727005,0.06893326691699705,0.07317566126585007,0.07317566126585007,76752000
13/10/1986,0.07317567576765925,0.07317567576765925,0.06999372690916061,0.06999372690916061,0.06999372690916061,27129600
14/10/1986,0.07052395970869849,0.07158501604993607,0.07052395970869849,0.07105418294668198,0.07105418294668198,12873600
15/10/1986,0.07105417578164525,0.07476634793846831,0.07105417578164525,0.07423612475395203,0.07423612475395203,63532800
16/10/1986,0.07423612475395203,0.07476634793846831,0.07370590156943575,0.07423612475395203,0.07423612475395203,21859200
17/10/1986,0.07423612182292594,0.07688723308960199,0.07423612182292594,0.07635701447725296,0.07635701447725296,124444800
20/10/1986,0.07635700902039551,0.07794767384623111,0.0747663396433275,0.07688722759485245,0.07688722759485245,43545600
21/10/1986,0.07741742602702516,0.08006853610277176,0.07741742602702516,0.08006853610277176,0.08006853610277176,112377600
22/10/1986,0.08006853610277176,0.08086387276648029,0.07953831772860698,0.08006853610277176,0.08006853610277176,54576000
23/10/1986,0.08006853610277176,0.0805987635793979,0.07927320854152459,0.08006853610277176,0.08006853610277176,70444800
24/10/1986,0.08006856389512136,0.08006856389512136,0.07741745289915587,0.07953834533691406,0.07953834533691406,101376000
27/10/1986,0.08006852636279949,0.08219003677368164,0.08006852636279949,0.08219003677368164,0.08219003677368164,125654400
28/10/1986,0.08219003195943114,0.08537136893846306,0.08219003195943114,0.08404580503702164,0.08404580503702164,142646400
29/10/1986,0.08404585534527909,0.08431097374573805,0.08059879729879797,0.08165985345840454,0.08165985345840454,53222400
30/10/1986,0.0816598340966243,0.08431095375536977,0.08112961562635303,0.0832505077123642,0.0832505077123642,44380800
31/10/1986,0.08325048249547415,0.08431092821726666,0.08165980936155526,0.08219003677368164,0.08219003677368164,63734400
03/11/1986,0.08272026014215773,0.08431093337335527,0.08272026014215773,0.08378070592880249,0.08378070592880249,42192000
04/11/1986,0.08378073555640714,0.08696207404136658,0.08378073555640714,0.08696207404136658,0.08696207404136658,54403200
05/11/1986,0.08696205137932435,0.09279511816465931,0.08643182388544142,0.09226489067077637,0.09226489067077637,45100800
06/11/1986,0.09226495421793654,0.09650674068066882,0.09173473546132897,0.09438584744930267,0.09438584744930267,72576000
07/11/1986,0.094385800671469,0.09491602826776241,0.09226490849122221,0.09385558217763901,0.09385558217763901,44323200
10/11/1986,0.09385558832652112,0.09385558832652112,0.08961318472057737,0.09014341235160828,0.09014341235160828,28684800
11/11/1986,0.09067424386739731,0.0917346899570544,0.09067424386739731,0.09067424386739731,0.09067424386739731,11894400
12/11/1986,0.09067424386739731,0.09279513604671148,0.08961317881022837,0.09067424386739731,0.09067424386739731,34156800
13/11/1986,0.09067425219988365,0.09120447074220478,0.08908296850288729,0.08934807777404785,0.08934807777404785,30211200
14/11/1986,0.08934807545629395,0.09014341235160826,0.08749229240138184,0.09014341235160828,0.09014341235160828,18720000
17/11/1986,0.09014340640628862,0.0917346899570544,0.08908296031663153,0.09067424386739731,0.09067424386739731,24307200
18/11/1986,0.09067423173438272,0.09120445015703164,0.08590161055326462,0.08590161055326462,0.08590161055326462,59673600
19/11/1986,0.08590160381904521,0.08961315979400841,0.08590160381904521,0.08908294141292572,0.08908294141292572,48729600
20/11/1986,0.08908293886223487,0.09597644209861755,0.08908293886223487,0.09597644209861755,0.09597644209861755,98179200
21/11/1986,0.09650670660974223,0.10021888287066352,0.09650670660974223,0.09915781766176224,0.09915781766176224,91065600
24/11/1986,0.09915780659591832,0.10764198544464146,0.09597646822704747,0.10711176693439484,0.10711176693439484,173836800
25/11/1986,0.1071117915068441,0.10870245650496115,0.10658156377249457,0.10817223787307739,0.10817223787307739,95788800
26/11/1986,0.10817221305735177,0.1087024315675984,0.10711176693439482,0.10711176693439484,0.10711176693439484,38793600
28/11/1986,0.10711177158399053,0.10764199011725331,0.10446066071274841,0.10552109777927399,0.10552109777927399,41328000
01/12/1986,0.10552109876181716,0.10605132640248116,0.10286998786588965,0.10340021550655365,0.10340021550655365,40291200
02/12/1986,0.10393042117357254,0.10605131326864002,0.10393042117357254,0.10393042117357254,0.10393042117357254,28771200
03/12/1986,0.10393043093254015,0.10499087707964876,0.10286998478543154,0.10313509404659271,0.10313509404659271,35164800
04/12/1986,0.10313509951250893,0.10552110119433977,0.10233977168687491,0.10446066409349442,0.10446066409349442,42508800
05/12/1986,0.10446064874857093,0.10499086722110627,0.10393042117357254,0.10393042117357254,0.10393042117357254,107510400
08/12/1986,0.10393042613537347,0.10499087223353455,0.10127931544120247,0.10286998003721237,0.10286998003721237,22665600
09/12/1986,0.1028699405102459,0.10340016790682247,0.10180949481955272,0.1023397222161293,0.1023397222161293,16099200
10/12/1986,0.10233976626310917,0.1034002124102178,0.10127932011600056,0.10313509404659271,0.10313509404659271,27590400
11/12/1986,0.10313508436230648,0.10446064874857093,0.1028699751260388,0.10393042117357254,0.10393042117357254,11635200
12/12/1986,0.10393044200599527,0.10393044200599527,0.10021888464689255,0.10021888464689255,0.10021888464689255,25286400
15/12/1986,0.10021886310203479,0.10074908156686489,0.09597646000606407,0.0975671336054802,0.0975671336054802,50774400
16/12/1986,0.09809733979034141,0.10021885055649207,0.09809733979034141,0.09862756729125977,0.09862756729125977,77299200
17/12/1986,0.0986276141781799,0.10021889819989818,0.0986276141781799,0.09968806058168411,0.09968806058168411,23356800
18/12/1986,0.09968802960836015,0.1007490855474205,0.09915780202011806,0.1004839763045311,0.1004839763045311,12672000
19/12/1986,0.10074908784089019,0.10393042613537347,0.10074908784089019,0.10286998003721237,0.10286998003721237,56592000
22/12/1986,0.1028699751260388,0.10499086722110627,0.1028699751260388,0.10393042117357254,0.10393042117357254,18316800
23/12/1986,0.10393044581331168,0.1049908921122551,0.10393044581331168,0.1049908921122551,0.1049908921122551,23788800
24/12/1986,0.10499085751230464,0.10499085751230464,0.10446063908880009,0.10472574830055237,0.10472574830055237,7027200
26/12/1986,0.10472577336870575,0.10552110119433977,0.10446066409349442,0.10446066409349442,0.10446066409349442,3715200
29/12/1986,0.10446066968727559,0.10552110684490647,0.10021888464689255,0.10021888464689255,0.10021888464689255,41702400
30/12/1986,0.10021889432194352,0.10180955931441622,0.09915782899180205,0.10127934068441391,0.10127934068441391,25401600
31/12/1986,0.10127927652543614,0.10393038620093906,0.10127927652543614,0.1023397222161293,0.1023397222161293,23356800
02/01/1987,0.10233978704688429,0.10340023340935468,0.10074911295194583,0.10127934068441391,0.10127934068441391,12643200
05/01/1987,0.10127931780936347,0.10817221305735177,0.10074909019665315,0.10711176693439484,0.10711176693439484,48499200
06/01/1987,0.10711176404858724,0.10923265623736,0.10658153645016233,0.10870242863893509,0.10870242863893509,40032000
07/01/1987,0.10870244189335665,0.11453551054000854,0.10870244189335665,0.11453551054000854,0.11453551054000854,60998400
08/01/1987,0.11506565820176723,0.11930805945011876,0.11506565820176723,0.11824699491262436,0.11824699491262436,61488000
09/01/1987,0.11824707266165436,0.12354992296698654,0.11771685407911518,0.12301969528198242,0.12301969528198242,63705600
12/01/1987,0.1230196488789862,0.1320340531692553,0.12195920301144295,0.13097360730171204,0.13097360730171204,128793600
13/01/1987,0.12991314385002956,0.12991314385002956,0.12514052367592213,0.12726141512393951,0.12726141512393951,76320000
14/01/1987,0.12726141512393951,0.12779163343471373,0.12461029626268764,0.12726141512393951,0.12726141512393951,69465600
15/01/1987,0.12726146992608622,0.13733631395627052,0.12726146992608622,0.13415497541427612,0.13415497541427612,117014400
16/01/1987,0.1341549358018803,0.1341549358018803,0.12832187821670246,0.13097360730171204,0.13097360730171204,65433600
19/01/1987,0.13097361271705363,0.13574561476707458,0.12832188352240348,0.13574561476707458,0.13574561476707458,88243200
20/01/1987,0.13574562003585794,0.14104845966357296,0.13521539250835227,0.13786651194095612,0.13786651194095612,95760000
21/01/1987,0.13786659915453675,0.1474112286303233,0.13521547804484962,0.14369966089725494,0.14369966089725494,108489600
22/01/1987,0.14369961169014597,0.1585470790639706,0.13945783575160184,0.1580168604850769,0.1580168604850769,116035200
23/01/1987,0.15801687148341442,0.16437954948778497,0.14316940307617188,0.14316940307617188,0.14316940307617188,317894400
26/01/1987,0.14422980421277776,0.14741114221802357,0.13945780175614036,0.1458204686641693,0.1458204686641693,116553600
27/01/1987,0.14582046109060978,0.15377441100438205,0.14582046109060978,0.15165352821350098,0.15165352821350098,114105600
28/01/1987,0.1516535732537039,0.15430469345898087,0.14741117834208534,0.15218380093574524,0.15218380093574524,76723200
29/01/1987,0.15218376364212147,0.15377441899105038,0.14263913976138617,0.1458204686641693,0.1458204686641693,79228800
30/01/1987,0.14582063260652203,0.1553652672180423,0.14369973821855833,0.15510016679763794,0.15510016679763794,104169600
02/02/1987,0.1551000146914142,0.15801684465316482,0.15483489632606506,0.15483489632606506,0.15483489632606506,46915200
03/02/1987,0.15483491203855732,0.15642558598221648,0.14953268073046827,0.15218380093574524,0.15218380093574524,59328000
04/02/1987,0.1521838103421569,0.15324424756685495,0.1505931363001789,0.15271402895450592,0.15271402895450592,31737600
05/02/1987,0.1527139741601726,0.15377441100438205,0.15006286384472464,0.15165352821350098,0.15165352821350098,42652800
06/02/1987,0.15165353934209239,0.1524488761360748,0.14529025333014783,0.14608559012413025,0.14608559012413025,45619200
09/02/1987,0.14582053360648062,0.14582053360648062,0.14396475910378392,0.14476008713245392,0.14476008713245392,136080000
10/02/1987,0.1447600428217856,0.14529027044773102,0.14157871347596873,0.14529027044773102,0.14529027044773102,44668800
11/02/1987,0.14582050439842617,0.15218380093574524,0.14582050439842617,0.15218380093574524,0.15218380093574524,60307200
12/02/1987,0.15218379040431013,0.16358418996606885,0.15218379040431013,0.16278885304927826,0.16278885304927826,185731200
13/02/1987,0.16278883938933497,0.16490973158783204,0.1574866179955558,0.1611981838941574,0.1611981838941574,81763200
17/02/1987,0.16119821761422853,0.16278887344214568,0.15748665093922695,0.16225865483283997,0.16225865483283997,70732800
18/02/1987,0.16225864573502932,0.1649097568378414,0.1516535732537039,0.15218380093574524,0.15218380093574524,128592000
19/02/1987,0.15165353609001583,0.15165353609001583,0.14422980421277776,0.1458204686641693,0.1458204686641693,317750400
20/02/1987,0.14582050910506814,0.14582050910506814,0.14210895162084047,0.14422984421253204,0.14422984421253204,87897600
23/02/1987,0.14422980122662726,0.15536508932820783,0.14104846328724827,0.15324419736862183,0.15324419736862183,125913600
24/02/1987,0.15324425133962233,0.16119822250805313,0.15324425133962233,0.16066798567771912,0.16066798567771912,120816000
25/02/1987,0.1606679715844751,0.163584201075785,0.1569558043596781,0.1580168604850769,0.1580168604850769,65001600
26/02/1987,0.15801677862004165,0.16862185469591773,0.15483483162263545,0.16384923458099365,0.16384923458099365,145209600
27/02/1987,0.1638493083399752,0.1649097454257437,0.16013774212992857,0.16278885304927826,0.16278885304927826,37555200
02/03/1987,0.1627888641049796,0.1627888641049796,0.1569558043596781,0.1580168604850769,0.1580168604850769,79516800
03/03/1987,0.1580168604850769,0.1596075344266877,0.15589534899696098,0.1580168604850769,0.1580168604850769,81100800
04/03/1987,0.15801678610517988,0.16968229934204107,0.15748656777586464,0.16915208101272583,0.16915208101272583,98179200
05/03/1987,0.16915210307773676,0.1808176178363036,0.16915210307773676,0.17710605263710022,0.17710605263710022,128188800
06/03/1987,0.17710610277155583,0.17816655807362758,0.17233348045697874,0.17657588422298431,0.17657588422298431,63561600
